invoice_date,target_revenue,past_7_revenue,past_31_revenue,past_60_revenue,past_150_revenue,past_30_mean_interactions,past_150_mean_interactions,past_30_mean_views,past_150_mean_views,past_30_mean_invoices,past_150_mean_invoices,past_30_mean_streams,past_150_mean_streams
2019-05-10,542.3800000000001,328.0,354.91,855.8300000000002,1958.39,4.064516129032258,5.430463576158941,49.03225806451613,61.562913907284766,0.1935483870967742,0.1986754966887417,3.967741935483871,5.3841059602649
2019-05-11,542.38,328.0,354.91,814.3200000000002,1958.3899999999999,4.064516129032258,5.430463576158941,49.03225806451613,61.562913907284766,0.1935483870967742,0.1986754966887417,3.967741935483871,5.3841059602649
2019-05-12,542.38,328.0,354.9100000000001,814.3200000000002,1958.39,4.064516129032258,5.430463576158941,49.03225806451613,61.562913907284766,0.1935483870967742,0.1986754966887417,3.967741935483871,5.3841059602649
2019-05-13,542.38,328.0,354.91,814.3200000000002,1958.3899999999999,4.064516129032258,5.430463576158941,49.03225806451613,61.562913907284766,0.1935483870967742,0.1986754966887417,3.967741935483871,5.3841059602649
2019-05-14,542.3800000000001,328.0,354.91,814.3200000000002,1958.39,4.064516129032258,5.430463576158941,49.03225806451613,61.562913907284766,0.1935483870967742,0.1986754966887417,3.967741935483871,5.3841059602649
2019-05-15,520.7,349.68,376.59000000000003,836.0000000000001,1980.0699999999997,4.225806451612903,5.4635761589403975,51.064516129032256,61.980132450331126,0.22580645161290322,0.2052980132450331,4.129032258064516,5.417218543046357
2019-05-16,520.7,296.33000000000004,376.59000000000003,836.0000000000001,1980.0700000000002,4.225806451612903,5.4635761589403975,51.064516129032256,61.980132450331126,0.22580645161290322,0.2052980132450331,4.129032258064516,5.417218543046357
2019-05-17,542.35,89.86999999999999,444.7800000000001,904.19,2001.9299999999998,4.645161290322581,5.443708609271523,54.41935483870968,62.36423841059602,0.25806451612903225,0.2052980132450331,4.548387096774194,5.397350993377484
2019-05-18,687.12,89.86999999999999,444.78000000000003,904.19,1903.4199999999998,4.645161290322581,5.086092715231788,54.41935483870968,58.88741721854305,0.25806451612903225,0.1986754966887417,4.548387096774194,5.039735099337748
2019-05-19,812.33,89.86999999999999,444.7800000000001,854.9000000000001,1903.4199999999998,4.645161290322581,5.086092715231788,54.41935483870968,58.88741721854305,0.25806451612903225,0.1986754966887417,4.548387096774194,5.039735099337748
2019-05-20,812.33,89.86999999999999,444.78000000000003,854.9000000000001,1903.4199999999998,4.645161290322581,5.086092715231788,54.41935483870968,58.88741721854305,0.25806451612903225,0.1986754966887417,4.548387096774194,5.039735099337748
2019-05-21,812.33,89.86999999999999,444.7800000000001,854.9000000000001,1903.4199999999998,4.645161290322581,5.086092715231788,54.41935483870968,58.88741721854305,0.25806451612903225,0.1986754966887417,4.548387096774194,5.039735099337748
2019-05-22,810.8800000000001,91.32,446.23,775.2800000000002,1904.87,4.67741935483871,5.0927152317880795,54.645161290322584,58.93377483443709,0.2903225806451613,0.2052980132450331,4.580645161290323,5.046357615894039
2019-05-23,669.5000000000001,211.02,587.6100000000001,916.6600000000002,2046.2500000000002,6.290322580645161,5.423841059602649,71.90322580645162,62.47682119205298,0.3225806451612903,0.2119205298013245,6.193548387096774,5.377483443708609
2019-05-24,669.5000000000001,211.02,587.6100000000001,916.6600000000002,2046.25,6.290322580645161,5.423841059602649,71.90322580645162,62.47682119205298,0.3225806451612903,0.2119205298013245,6.193548387096774,5.377483443708609
2019-05-25,669.5000000000001,142.83,587.61,916.6600000000002,2046.25,6.290322580645161,5.423841059602649,71.90322580645162,62.47682119205298,0.3225806451612903,0.2119205298013245,6.193548387096774,5.377483443708609
2019-05-26,918.16,142.83,587.61,644.0100000000001,2046.25,6.0,5.423841059602649,67.64516129032258,62.47682119205298,0.2903225806451613,0.2119205298013245,5.903225806451613,5.377483443708609
2019-05-27,918.1599999999999,142.83,560.7,615.63,2046.25,6.0,5.423841059602649,67.64516129032258,62.47682119205298,0.2903225806451613,0.2119205298013245,5.903225806451613,5.377483443708609
2019-05-28,802.56,258.43,676.3000000000001,731.2300000000001,2161.85,6.935483870967742,5.6158940397351,74.25806451612904,63.83443708609271,0.3548387096774194,0.2251655629139073,6.806451612903226,5.562913907284768
2019-05-29,725.93,335.06,752.9300000000001,807.8600000000001,2238.4799999999996,7.774193548387097,5.788079470198675,84.2258064516129,65.88079470198676,0.41935483870967744,0.23841059602649006,7.548387096774194,5.71523178807947
2019-05-30,725.93,333.61,752.9300000000001,807.86,2238.48,7.774193548387097,5.788079470198675,84.2258064516129,65.88079470198676,0.41935483870967744,0.23841059602649006,7.548387096774194,5.71523178807947
2019-05-31,691.2299999999999,226.92999999999998,787.6300000000001,842.5600000000001,2273.18,8.258064516129032,5.887417218543046,88.16129032258064,66.6887417218543,0.45161290322580644,0.24503311258278146,8.03225806451613,5.814569536423841
2019-06-01,691.23,226.92999999999998,787.6300000000001,842.5600000000002,2273.1800000000003,8.258064516129032,5.887417218543046,88.16129032258064,66.6887417218543,0.45161290322580644,0.24503311258278146,8.03225806451613,5.814569536423841
2019-06-02,691.2299999999999,226.92999999999998,787.6300000000001,814.5400000000001,2273.18,8.258064516129032,5.887417218543046,88.16129032258064,66.6887417218543,0.45161290322580644,0.24503311258278146,8.03225806451613,5.814569536423841
2019-06-03,628.23,289.93,850.6300000000001,877.5400000000001,2336.1800000000003,9.064516129032258,6.052980132450331,95.6774193548387,68.23178807947019,0.4838709677419355,0.25165562913907286,8.838709677419354,5.9801324503311255
2019-06-04,628.2299999999999,289.93,850.6300000000001,877.54,2336.18,9.064516129032258,6.052980132450331,95.6774193548387,68.23178807947019,0.4838709677419355,0.25165562913907286,8.838709677419354,5.9801324503311255
2019-06-05,628.23,174.32999999999998,850.6300000000001,877.5400000000001,2336.1800000000003,9.064516129032258,6.052980132450331,95.6774193548387,68.23178807947019,0.4838709677419355,0.25165562913907286,8.838709677419354,5.9801324503311255
2019-06-06,608.4799999999999,117.45000000000002,870.3800000000001,897.29,2355.9300000000003,9.258064516129032,6.0927152317880795,97.19354838709677,68.54304635761589,0.5483870967741935,0.26490066225165565,9.03225806451613,6.0198675496688745
2019-06-07,608.48,117.45,870.3800000000001,897.2900000000001,2355.9300000000003,9.258064516129032,6.0927152317880795,97.19354838709677,68.54304635761589,0.5483870967741935,0.26490066225165565,9.03225806451613,6.0198675496688745
2019-06-08,608.4799999999999,82.75000000000001,870.3800000000001,897.29,2355.9300000000003,8.96774193548387,6.0927152317880795,93.16129032258064,68.54304635761589,0.4838709677419355,0.26490066225165565,8.774193548387096,6.0198675496688745
2019-06-09,608.48,82.75000000000001,817.0300000000001,897.2900000000001,2355.9300000000003,5.483870967741935,6.0927152317880795,52.41935483870968,68.54304635761589,0.3870967741935484,0.26490066225165565,5.354838709677419,6.0198675496688745
2019-06-10,608.4799999999999,82.75000000000001,542.38,897.29,2355.9300000000003,5.483870967741935,6.0927152317880795,52.41935483870968,68.54304635761589,0.3870967741935484,0.26490066225165565,5.354838709677419,6.0198675496688745
2019-06-11,608.48,19.750000000000004,542.3800000000001,897.2900000000001,2230.3500000000004,5.483870967741935,5.569536423841059,52.41935483870968,62.741721854304636,0.3870967741935484,0.2582781456953642,5.354838709677419,5.496688741721854
2019-06-12,608.4799999999999,19.750000000000004,542.38,897.29,2230.35,5.483870967741935,5.569536423841059,52.41935483870968,62.741721854304636,0.3870967741935484,0.2582781456953642,5.354838709677419,5.496688741721854
2019-06-13,608.48,19.750000000000004,542.38,897.2900000000001,2230.35,5.483870967741935,5.569536423841059,52.41935483870968,62.741721854304636,0.3870967741935484,0.2582781456953642,5.354838709677419,5.496688741721854
2019-06-14,608.4799999999999,0.0,542.38,897.29,2230.35,5.483870967741935,5.569536423841059,52.41935483870968,62.741721854304636,0.3870967741935484,0.2582781456953642,5.354838709677419,5.496688741721854
2019-06-15,608.48,0.0,542.3800000000001,897.2900000000001,2230.35,5.32258064516129,5.569536423841059,50.38709677419355,62.741721854304636,0.3548387096774194,0.2582781456953642,5.193548387096774,5.496688741721854
2019-06-16,518.6399999999999,89.84000000000006,610.54,987.13,2263.41,7.0,5.695364238410596,71.83870967741936,64.64900662251655,0.3870967741935484,0.2582781456953642,6.870967741935484,5.622516556291391
2019-06-17,399.8899999999999,234.61000000000007,755.3100000000001,1131.9,2406.06,8.483870967741936,6.072847682119205,70.45161290322581,64.89403973509934,0.3870967741935484,0.2582781456953642,8.35483870967742,6.0
