invoice_date,target_revenue,past_7_revenue,past_31_revenue,past_60_revenue,past_150_revenue,past_30_mean_interactions,past_150_mean_interactions,past_30_mean_views,past_150_mean_views,past_30_mean_invoices,past_150_mean_invoices,past_30_mean_streams,past_150_mean_streams
2019-04-20,2680.8400000000006,941.47,2522.1699999999996,4338.82,12368.529999999999,18.419354838709676,21.741721854304636,155.70967741935485,180.72847682119206,1.4193548387096775,1.304635761589404,17.451612903225808,18.52980132450331
2019-04-21,2741.0400000000004,941.47,2522.1699999999996,4338.82,12368.529999999999,18.193548387096776,21.741721854304636,155.32258064516128,180.72847682119206,1.3225806451612903,1.304635761589404,17.225806451612904,18.52980132450331
2019-04-22,2741.0400000000004,941.47,2495.0199999999995,4287.079999999999,12368.529999999999,15.838709677419354,21.741721854304636,136.93548387096774,180.72847682119206,1.1935483870967742,1.304635761589404,15.03225806451613,18.52980132450331
2019-04-23,2914.3300000000004,513.97,2234.169999999999,4305.079999999999,12073.949999999997,16.129032258064516,21.311258278145694,137.38709677419354,176.74834437086093,1.2258064516129032,1.2913907284768211,15.32258064516129,18.119205298013245
2019-04-24,2966.01,260.49,2326.4699999999993,4231.179999999999,12166.25,17.193548387096776,21.5364238410596,148.19354838709677,178.98675496688742,1.2258064516129032,1.2980132450331126,16.387096774193548,18.344370860927153
2019-04-25,2927.7400000000007,244.62000000000003,2363.49,4269.45,11931.32,15.612903225806452,21.039735099337747,131.96774193548387,174.43708609271522,1.1290322580645162,1.2847682119205297,14.96774193548387,17.887417218543046
2019-04-26,3045.8300000000004,148.57000000000002,2208.1199999999994,4269.45,11901.42,15.612903225806452,21.019867549668874,131.96774193548387,174.27152317880794,1.1290322580645162,1.2781456953642385,14.96774193548387,17.867549668874172
2019-04-27,3045.830000000001,148.57000000000002,2208.12,4269.45,11599.349999999999,15.161290322580646,20.31788079470199,129.5483870967742,168.0066225165563,1.064516129032258,1.2384105960264902,14.580645161290322,17.33112582781457
2019-04-28,2998.850000000001,228.84000000000003,2227.7499999999995,4310.99,11491.98,15.96774193548387,20.1523178807947,138.90322580645162,167.88741721854305,1.032258064516129,1.2317880794701987,15.387096774193548,17.370860927152318
2019-04-29,3115.750000000001,228.84000000000003,2163.6299999999997,4310.99,11388.079999999998,15.64516129032258,19.99337748344371,136.38709677419354,166.73509933774835,1.0,1.218543046357616,15.064516129032258,17.29139072847682
2019-04-30,3525.270000000001,233.49000000000007,2128.1899999999996,4219.379999999999,11161.05,15.741935483870968,19.735099337748345,136.58064516129033,164.67549668874173,1.032258064516129,1.205298013245033,15.161290322580646,17.185430463576157
2019-05-01,3457.360000000001,309.55000000000007,2222.2499999999995,4313.44,11255.11,16.93548387096774,19.980132450331126,149.06451612903226,167.23841059602648,1.1612903225806452,1.2317880794701987,16.225806451612904,17.403973509933774
2019-05-02,3376.720000000001,297.89000000000004,2302.8899999999994,4394.08,10588.589999999998,16.35483870967742,18.47019867549669,142.09677419354838,152.72847682119206,1.1612903225806452,1.218543046357616,15.612903225806452,16.75496688741722
2019-05-03,3541.170000000001,272.26,2234.8399999999997,4406.72,10487.569999999998,16.451612903225808,18.337748344370862,144.06451612903226,152.05960264900662,1.1612903225806452,1.218543046357616,15.709677419354838,16.721854304635762
2019-05-04,3643.270000000001,272.26,2212.8899999999994,4199.679999999999,10267.07,16.419354838709676,18.112582781456954,144.03225806451613,150.57615894039736,1.1290322580645162,1.2119205298013245,15.67741935483871,16.60927152317881
2019-05-05,3650.830000000001,272.26,2212.4999999999995,4000.019999999999,10177.769999999997,15.64516129032258,18.00662251655629,136.38709677419354,149.52317880794703,1.096774193548387,1.1986754966887416,14.903225806451612,16.556291390728475
2019-05-06,3542.270000000001,300.55,2258.4799999999996,4108.579999999999,9957.969999999998,14.548387096774194,17.721854304635762,124.09677419354838,147.71523178807948,1.064516129032258,1.1788079470198676,13.806451612903226,16.56291390728477
2019-05-07,3516.0800000000004,415.92,2189.88,4223.949999999999,9915.029999999999,15.35483870967742,17.56953642384106,131.4516129032258,145.79470198675497,1.1290322580645162,1.1788079470198676,14.580645161290322,16.410596026490065
2019-05-08,3538.06,458.99,2237.5999999999995,4079.999999999999,9962.75,15.935483870967742,17.688741721854306,136.80645161290323,146.89403973509934,1.1935483870967742,1.1920529801324504,15.161290322580646,16.52980132450331
2019-05-09,2602.7099999999996,1300.2800000000009,3172.9500000000007,5015.35,10898.1,19.774193548387096,18.75496688741722,181.4516129032258,158.51655629139074,1.3225806451612903,1.2317880794701987,18.35483870967742,17.456953642384107
2019-05-10,2570.459999999999,1289.1000000000008,3102.580000000001,5084.81,10930.21,20.35483870967742,18.834437086092716,185.83870967741936,159.33774834437085,1.3870967741935485,1.2251655629139073,18.93548387096774,17.56291390728477
2019-05-11,2941.9999999999995,1276.460000000001,3102.580000000001,5068.41,10930.21,20.35483870967742,18.834437086092716,185.83870967741936,159.33774834437085,1.3870967741935485,1.2251655629139073,18.93548387096774,17.56291390728477
2019-05-12,2941.9999999999995,1276.460000000001,3102.580000000001,5068.410000000001,10898.91,16.870967741935484,18.794701986754966,157.0,159.25827814569536,1.1612903225806452,1.218543046357616,15.741935483870968,17.52317880794702
2019-05-13,2942.0,1276.460000000001,2638.7600000000007,4983.36,10897.259999999998,16.870967741935484,18.788079470198674,157.0,159.2317880794702,1.1612903225806452,1.2119205298013245,15.741935483870968,17.516556291390728
2019-05-14,2879.93,1275.4300000000007,2746.290000000001,4861.0,10491.99,18.129032258064516,18.28476821192053,169.0,154.52317880794703,1.2258064516129032,1.1655629139072847,16.967741935483872,17.1523178807947
2019-05-15,2879.9300000000003,1160.0600000000009,2746.290000000001,4605.37,10491.989999999998,18.129032258064516,18.28476821192053,169.0,154.52317880794703,1.2258064516129032,1.1655629139072847,16.967741935483872,17.1523178807947
2019-05-16,2513.23,1479.0400000000009,3112.9900000000007,4972.07,10785.429999999997,21.322580645161292,18.794701986754966,196.25806451612902,158.5562913907285,1.3870967741935485,1.205298013245033,19.838709677419356,17.589403973509935
2019-05-17,2483.33,573.5899999999999,2697.390000000001,4921.929999999999,10695.059999999998,18.774193548387096,18.629139072847682,175.19354838709677,157.8476821192053,1.2903225806451613,1.1986754966887416,17.483870967741936,17.43046357615894
2019-05-18,2737.83,504.1299999999999,2351.610000000001,4921.929999999999,10695.059999999998,18.322580645161292,18.629139072847682,171.61290322580646,157.8476821192053,1.2580645161290323,1.1986754966887416,17.032258064516128,17.43046357615894
2019-05-19,2527.48,772.4899999999998,2565.830000000001,4991.949999999999,10963.419999999998,20.70967741935484,19.271523178807946,191.90322580645162,163.27814569536423,1.2580645161290323,1.2119205298013245,19.387096774193548,18.05960264900662
2019-05-20,2316.42,983.5499999999997,2680.840000000001,5203.01,10938.849999999999,22.451612903225808,19.119205298013245,205.48387096774192,161.3841059602649,1.4516129032258065,1.2317880794701987,20.838709677419356,17.86092715231788
2019-05-21,2308.5800000000004,1043.7499999999998,2741.040000000001,5236.06,10999.05,22.93548387096774,19.218543046357617,209.38709677419354,162.18543046357615,1.4838709677419355,1.2384105960264902,21.322580645161292,17.960264900662253
2019-05-22,2357.4700000000003,936.2199999999998,2741.040000000001,4957.21,10999.049999999997,22.93548387096774,19.218543046357617,209.38709677419354,162.18543046357615,1.4838709677419355,1.2384105960264902,21.322580645161292,17.960264900662253
2019-05-23,2166.18,1127.5099999999998,2932.330000000001,5148.5,11190.339999999997,24.677419354838708,19.576158940397352,223.06451612903226,164.9933774834437,1.6451612903225807,1.271523178807947,22.838709677419356,18.271523178807946
2019-05-24,2025.1499999999999,904.7899999999997,3076.310000000001,5291.23,11334.32,25.612903225806452,19.827814569536425,230.61290322580646,166.63576158940398,1.6451612903225807,1.2781456953642385,23.774193548387096,18.52317880794702
2019-05-25,2025.1499999999999,874.8899999999999,3058.310000000001,5135.860000000001,11334.319999999996,24.516129032258064,19.827814569536425,219.70967741935485,166.63576158940398,1.6129032258064515,1.2781456953642385,22.677419354838708,18.52317880794702
2019-05-26,1907.0599999999997,992.9799999999999,3084.100000000001,5253.950000000001,11452.409999999998,25.225806451612904,20.026490066225165,225.09677419354838,168.25165562913907,1.6129032258064515,1.2847682119205297,23.387096774193548,18.721854304635762
2019-05-27,1907.0599999999997,724.6199999999999,3045.830000000001,5193.310000000001,11452.409999999998,25.225806451612904,20.026490066225165,225.09677419354838,168.25165562913907,1.6129032258064515,1.2847682119205297,23.387096774193548,18.721854304635762
2019-05-28,2033.5499999999997,546.85,3079.120000000001,5162.4800000000005,11485.699999999997,25.387096774193548,20.05960264900662,225.6451612903226,168.36423841059602,1.6774193548387097,1.2980132450331126,23.548387096774192,18.75496688741722
2019-05-29,1968.5399999999997,603.5500000000001,3196.020000000001,5239.29,11602.599999999999,25.612903225806452,20.32450331125828,225.90322580645162,170.63576158940398,1.7419354838709677,1.3178807947019868,23.64516129032258,18.99337748344371
2019-05-30,1554.37,1017.7199999999999,3529.920000000001,5653.46,12016.769999999999,31.419354838709676,21.516556291390728,252.80645161290323,176.158940397351,1.8709677419354838,1.3443708609271523,28.870967741935484,20.066225165562916
2019-05-31,1528.2199999999998,852.58,3556.0700000000006,5679.61,12042.919999999998,31.451612903225808,21.543046357615893,253.3548387096774,176.3112582781457,1.8709677419354838,1.3509933774834437,28.903225806451612,20.09271523178808
2019-06-01,2469.68,708.5999999999999,3551.420000000001,5598.919999999999,12042.919999999998,30.258064516129032,21.543046357615893,240.8709677419355,176.3112582781457,1.7419354838709677,1.3509933774834437,27.838709677419356,20.09271523178808
2019-06-02,2292.5899999999997,885.6899999999999,3634.4500000000003,5754.0599999999995,12148.519999999999,31.774193548387096,21.807947019867548,253.03225806451613,179.04635761589404,1.7419354838709677,1.3509933774834437,29.193548387096776,20.31788079470199
2019-06-03,2190.49,869.6999999999998,3655.9100000000008,5855.77,12248.969999999998,32.38709677419355,21.99337748344371,256.0,180.158940397351,1.7419354838709677,1.3576158940397351,29.806451612903224,20.503311258278146
2019-06-04,2358.39,877.26,3650.8300000000004,5800.750000000001,11620.59,32.61290322580645,20.52980132450331,256.61290322580646,167.26490066225165,1.7741935483870968,1.3377483443708609,30.032258064516128,19.264900662251655
2019-06-05,2516.13,843.9699999999999,3650.830000000001,5616.780000000002,11620.59,32.61290322580645,20.52980132450331,256.61290322580646,167.26490066225165,1.7741935483870968,1.3377483443708609,30.032258064516128,19.264900662251655
2019-06-06,2426.95,816.2499999999999,3740.01,5705.960000000002,11709.77,31.806451612903224,20.60927152317881,248.96774193548387,167.74834437086093,1.7741935483870968,1.3509933774834437,29.193548387096776,19.337748344370862
2019-06-07,2357.25,471.78,3701.1500000000005,5775.660000000002,11695.88,31.29032258064516,20.52317880794702,244.6451612903226,167.27152317880794,1.7419354838709677,1.3377483443708609,28.70967741935484,19.258278145695364
2019-06-08,2357.25,445.63,3585.78,5635.830000000002,11665.97,30.70967741935484,20.4635761589404,239.29032258064515,166.6953642384106,1.6774193548387097,1.3311258278145695,28.129032258064516,19.198675496688743
2019-06-09,2386.2599999999998,482.84,3575.2700000000004,5673.040000000001,11652.23,25.93548387096774,20.47019867549669,187.32258064516128,167.158940397351,1.5161290322580645,1.3245033112582782,24.032258064516128,19.205298013245034
2019-06-10,2079.6000000000004,677.2899999999997,3011.459999999999,6044.580000000001,11977.77,29.0,21.172185430463575,215.03225806451613,173.36423841059602,1.5483870967741935,1.3377483443708609,26.483870967741936,19.781456953642383
2019-06-11,2156.23,575.1899999999998,2941.9999999999995,5580.760000000001,11815.689999999999,29.0,20.960264900662253,215.03225806451613,171.9205298013245,1.5483870967741935,1.3178807947019868,26.483870967741936,19.596026490066226
2019-06-12,2345.7,567.6299999999998,2941.999999999999,5580.760000000001,11815.689999999999,29.0,20.960264900662253,215.03225806451613,171.9205298013245,1.5483870967741935,1.3178807947019868,26.483870967741936,19.596026490066226
2019-06-13,2300.24,613.0899999999997,2987.4599999999996,5626.220000000001,11861.149999999998,29.419354838709676,21.04635761589404,219.58064516129033,172.8543046357616,1.6451612903225807,1.3377483443708609,26.903225806451612,19.68211920529801
2019-06-14,2343.0699999999997,523.9099999999997,2987.459999999999,5626.220000000001,11604.539999999999,28.161290322580644,20.543046357615893,207.58064516129033,169.26490066225165,1.5806451612903225,1.3245033112582782,25.677419354838708,19.185430463576157
2019-06-15,2343.0699999999997,454.20999999999975,2879.9299999999994,5180.720000000001,11575.149999999998,28.161290322580644,20.47682119205298,207.58064516129033,168.71523178807948,1.5806451612903225,1.3178807947019868,25.677419354838708,19.119205298013245
2019-06-16,2809.9599999999996,454.20999999999975,2879.9299999999994,4834.9400000000005,11554.65,24.903225806451612,20.456953642384107,180.19354838709677,168.50993377483445,1.3548387096774193,1.3112582781456954,22.774193548387096,19.09933774834437
2019-06-17,2742.1199999999994,671.4999999999998,2767.7299999999996,5035.300000000001,11809.15,27.677419354838708,21.039735099337747,206.32258064516128,173.9205298013245,1.4193548387096775,1.3311258278145695,25.419354838709676,19.655629139072847
2019-06-18,2926.599999999999,357.96999999999997,2795.8399999999992,4997.26,11847.559999999998,28.451612903225808,21.158940397350992,214.19354838709677,175.48344370860926,1.4516129032258065,1.3311258278145695,26.193548387096776,19.774834437086092
2019-06-19,3062.129999999999,357.96999999999997,2795.8399999999992,4997.26,11847.560000000001,25.322580645161292,21.158940397350992,187.74193548387098,175.48344370860926,1.3870967741935485,1.3311258278145695,23.129032258064516,19.774834437086092
2019-06-20,3009.7699999999995,410.33,2579.8399999999997,5049.62,11899.919999999998,24.096774193548388,21.264900662251655,177.67741935483872,176.20529801324503,1.2258064516129032,1.3377483443708609,22.193548387096776,19.880794701986755
2019-06-21,3051.45,413.76,2417.67,5098.510000000001,11695.759999999998,23.903225806451612,20.781456953642383,176.1290322580645,171.35761589403972,1.2258064516129032,1.3245033112582782,22.0,19.43046357615894
2019-06-22,3239.81,413.76,2357.47,5098.51,11474.42,23.903225806451612,20.2317880794702,176.1290322580645,166.41721854304635,1.2258064516129032,1.2980132450331126,22.0,18.91390728476821
2019-06-23,3264.61,416.71,2360.42,5083.46,11317.419999999998,22.193548387096776,19.814569536423843,162.93548387096774,162.34437086092714,1.096774193548387,1.2913907284768211,20.516129032258064,18.509933774834437
2019-06-24,3296.61,416.71000000000004,2169.1299999999997,4991.16,11158.09,20.967741935483872,19.5364238410596,154.93548387096774,160.13245033112582,1.064516129032258,1.2649006622516556,19.29032258064516,18.251655629139073
2019-06-25,3369.8700000000003,162.21,2025.1499999999999,4952.89,11130.259999999998,20.967741935483872,19.4635761589404,154.93548387096774,160.0728476821192,1.064516129032258,1.2582781456953642,19.29032258064516,18.178807947019866
2019-06-26,3424.11,104.2,2025.1499999999999,4952.89,11130.259999999998,20.0,19.4635761589404,147.06451612903226,160.0728476821192,1.032258064516129,1.2582781456953642,18.322580645161292,18.178807947019866
2019-06-27,3264.33,263.98,2066.8399999999997,5112.67,11290.039999999999,22.0,19.874172185430464,166.8709677419355,164.13907284768212,1.1290322580645162,1.2781456953642385,20.225806451612904,18.56953642384106
2019-06-28,3212.4399999999996,263.51,2118.7299999999996,5084.290000000001,10863.98,22.161290322580644,19.13907284768212,168.0,158.6291390728477,1.1290322580645162,1.2649006622516556,20.387096774193548,17.933774834437084
2019-06-29,3403.6699999999996,214.61999999999998,2085.4399999999996,5084.290000000001,10770.73,20.870967741935484,19.039735099337747,156.93548387096774,158.16556291390728,1.032258064516129,1.2450331125827814,19.225806451612904,17.834437086092716
2019-06-30,3602.0799999999995,214.61999999999998,1968.5399999999997,5079.640000000001,10755.88,15.064516129032258,19.026490066225165,130.03225806451613,158.13907284768212,0.9032258064516129,1.2317880794701987,14.0,17.821192052980134
2019-07-01,2679.0999999999995,1153.13,2495.83,5927.04,11485.489999999998,16.967741935483872,19.125827814569536,148.38709677419354,159.74172185430464,1.0,1.2317880794701987,15.838709677419354,17.927152317880793
